Date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1991-01-31,23.6,29.39,25.23,17.66,45.44,26.03,44.26,30.1,27.3,14.58,6.69,4.89,17.85,24.83,26.77,8.12,9.78,24.57,33.68,17.69,31.51
1991-02-28,91.34,172.19,155.28,72.64,127.36,158.65,65.14,172.33,135.22,88.9,69.25,55.02,128.21,68.88,54.11,25.59,18.33,29.76,29.43,9.59,12.22
1991-03-31,260.45,491.27,437.62,236.61,547.48,447.21,200.6,536.31,311.84,208.24,175.03,146.4,519.19,241.22,398.53,186.95,239.77,526.57,335.97,201.18,239.55
1991-04-30,26.92,45.14,39.49,13,28.34,19.18,8.62,43.53,20.51,19.62,16.79,12.8,22.25,5.94,10.6,1.61,2.61,6.09,3.84,2.39,2.78
1991-05-31,38.16,39.8,23.48,13.94,38.18,15,14.96,34.63,18.75,10.32,5.29,3.04,7.88,1.03,0.16,1.11,1.31,1,0.92,0.21,2.1
1991-06-30,4.85,23.54,25,12.67,31.23,12.91,10.06,20.77,7.21,2.38,7.6,6.07,1.98,0.01,1.32,0.14,0.76,0.43,0.16,0,0.6
1991-07-31,0.87,1.59,0.01,0,0.02,0,0.19,0.47,0.73,0,0.03,0,0,0,0,0,0,0,0,0,0.02
1991-08-31,0.41,0.02,0,0.22,1.55,0.77,1.98,6.3,3.49,4.52,2.5,1.49,6.18,0.24,0.02,0.09,0,0,0.07,0,0
1991-09-30,0,0.03,0,0,0.66,1.55,0.12,0.54,2.65,0.99,0,0,0.19,1.12,2.18,0.04,0.28,4.69,0.13,0.37,0
1991-10-31,33.91,26.67,19.36,15.53,51.23,53.31,25.1,160.71,98.76,38.42,52.86,36.93,106.81,12.24,24.91,23.01,19.93,41.86,12.85,18.37,16.72
1991-11-30,30.1,35.93,25.54,13.14,35.92,22.97,28.27,37.55,24.29,12.11,9.83,8.62,30.15,3.06,5.69,3.19,6.21,9.85,2.11,1.93,1.64
1991-12-31,118.46,223.13,163.25,82.57,161.45,133.77,83.18,122.47,90,60.17,42.78,37.44,113.91,70.97,100.35,34.56,60.23,129.98,73.64,42.82,49.53
1992-01-31,80.15,126.79,102.25,56.1,113.62,102.61,43.69,121.42,84.02,60.54,48.83,36.29,125.52,65.75,95.78,45.68,50.43,107.71,94.12,55.5,79.07
1992-02-29,243.01,413.25,361.25,180.56,355.51,363.11,133.92,426.4,289.4,207.32,175.01,143,322.55,177.33,227.8,108.47,123.2,241.34,162.95,90.2,111.07
1992-03-31,104.65,254.21,194.97,92.98,197.91,185.25,120.39,204.33,145.66,112.98,71.02,61.09,179.94,82.04,90.19,52.2,56.92,98.4,98.09,54.85,97.55
1992-04-30,58.21,72.57,43.73,28.52,79.6,35.72,29.64,55.49,40.91,2.18,5.5,2.14,4.18,0.83,2.95,3.08,2.21,0.55,0.31,0.02,0.29
1992-05-31,3.97,2.8,0.02,0.27,1.44,3.29,13.97,1.21,3.69,0,0,0,0.56,0,0,0.81,0.27,0.42,0,1.12,1.44
1992-06-30,56.83,65.8,40.12,15.1,37.88,13.42,10.63,20.98,9.48,2.21,5.5,2.92,3.15,0,0,0,0,0,0,0,0
1992-07-31,0.37,0.78,2.35,0.04,0,0,0,1.02,0,10.27,2.88,2.78,15.74,3.27,2.77,4.9,4.11,0.55,1.72,0.55,3.77
1992-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
1992-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
1992-10-31,105.91,112.22,100.79,50.13,98.01,108.65,70.1,79.88,58.03,31.53,27.3,21.73,97.66,78.76,75.29,50.95,58.07,71.76,26.93,26.68,26.7
1992-11-30,26.23,23.65,16.62,9.71,22.73,15.51,31.3,22.5,22.1,3.88,6.08,3.63,5.95,0.01,0,0.09,0,0,0,0,0
1992-12-31,236.47,347.45,314.85,167.24,315.02,380.66,197.17,417.82,314.78,129.29,130.11,93.15,246.25,109.22,161.06,71,99.62,186.78,111.52,69.34,85.06
1993-01-31,278.09,520.88,493.59,252.45,503.07,579.48,246.9,571.28,422.22,275.38,200.73,165.86,494.07,252.14,277.35,143.21,163.78,256.82,176.11,93.34,133.97
1993-02-28,183.92,405.42,364.04,175.79,348.73,307.62,143.8,387.43,255.2,195.42,142.16,105.46,280.95,155.47,184.47,71.34,100.53,216.72,144.4,81.79,102.52
1993-03-31,145.08,135.9,80.47,53.99,135.17,106.97,90.19,253.94,156.39,133.51,111.78,85,223.64,114.3,134.28,53.64,65.55,153.93,113.84,69.02,94.32
1993-04-30,90.66,99.59,44.97,30.74,91.51,31.84,36.3,49.97,25.16,10.92,11.98,8.65,25.17,1.49,4.52,5.33,6.5,7.57,4.07,1.95,3.85
1993-05-31,125.05,161.13,90.78,43.52,99.19,50.02,42.82,100.22,64.56,35.14,35.41,27,65.15,12.8,11.29,6.5,4.87,5.41,1.7,0.12,0.14
1993-06-30,34.4,75.83,42.54,17.95,44.16,42.36,14.91,55.56,32.56,15.86,15.14,10.64,46.67,10.82,19.02,25.15,23.71,49.58,16.71,16.64,22.43
1993-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993-08-31,15.49,7.86,0.54,1.08,13.25,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993-09-30,0,0,0,0.02,0.46,1.78,6.47,0.89,3.07,0,0,0,0,0,0,0,0,0,0,0,0
1993-10-31,53.51,68.39,46.68,19.72,42.2,32.73,10.61,22.57,21.81,11.24,11.42,9.79,17.48,24.34,28.68,4.93,7.77,38.63,18.68,9.19,9.32
1993-11-30,39.49,77.99,97.57,52.65,102.83,117.27,44.9,164.3,107.68,36.56,43.02,25.13,67.59,17.99,34.41,26.84,40.95,84.85,39.63,29.52,42.82
1993-12-31,115.54,145.77,112.31,66.05,158.61,113.74,80.8,143.79,88.99,55.26,46.73,35.73,112.45,38.86,41.17,29.23,36.52,62.43,26.87,25.37,32.22
1994-01-31,98.98,165.58,133.22,70.41,137.7,115.64,58.06,145.02,87.09,79.73,57.4,55.09,165.21,57.42,67.64,36.44,33.78,73.18,65.38,33.98,42.76
1994-02-28,154.29,309.67,220.09,103.79,220.04,204.24,124.88,269.23,192.35,132.98,92.21,72.63,224.77,84.54,105.24,52.18,71.1,144.18,83.56,55.68,61.83
1994-03-31,33.74,29.31,12,8.81,25.31,13.53,30.71,16.29,13.88,15.22,4.62,8.23,27.28,28.7,51.56,12.67,21.71,65.76,46.06,32.04,48.7
1994-04-30,57.92,89.02,50.37,23.35,59.24,48.23,32.53,111.65,59.14,41.68,57.04,41.24,117.34,23.03,41.9,33.59,38.21,75.89,33.2,32.07,39.82
1994-05-31,47.06,101.24,62.38,28.78,54.45,63.53,30.4,96.33,79.48,70,54.87,37.81,136.66,62.36,63.44,33.2,31.84,68.02,54.02,28.06,27.41
1994-06-30,3.22,0.89,0,0,0.19,1,2.14,0.36,1.23,0,0,0,0,0,0,0,0,0,0,0,0
1994-07-31,0,0,0,0,0.07,0,1.33,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
1994-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994-09-30,2.99,1.88,0.93,0.73,1.19,3.12,0.93,8.03,5.7,6.96,3.3,2.07,15.75,27.23,46.57,7.13,17.5,36.96,29.21,6.44,11.47
1994-10-31,1.69,26.55,36.61,18.39,40.92,37.67,9.75,40.27,29.09,23.68,16.52,10.55,69.44,31.81,36.85,23.39,25.17,40.74,15.91,8.52,7.21
1994-11-30,129.32,206.8,181.31,97.49,213.07,213.02,84.62,191.77,132.04,72.07,67.77,49.12,147.43,55.74,85.9,43.95,60.51,128.47,70.12,45.14,60.87
1994-12-31,135.18,236.62,189.97,106.84,247.14,177.9,116.96,195.34,122.5,40.01,47.34,32.17,102.7,19.23,41.48,37.25,43.38,99.04,57.13,47.38,65.81
1995-01-31,620.51,1070.27,796.91,350.8,696.1,665.52,235.27,676.84,442.06,335.79,260.03,210.95,538.75,273.13,322.61,141.77,184.77,336.26,244.67,112.87,164.6
1995-02-28,40.15,61.62,30.03,11.38,28.04,18.53,27.93,43.58,23.91,24.39,19.4,17.73,50.82,29.07,35.37,21.36,22.26,42.13,22.75,28.31,32.84
1995-03-31,359.56,576.04,464.52,234.77,530.48,465.49,221.37,570.03,353.59,253.91,208.64,177.02,444.07,258.28,337.21,153.69,204.11,410.84,293.63,154.8,202.1
1995-04-30,107.66,123.34,53.5,33,106.94,49.54,51.93,158.04,59.35,48.67,52.52,42.08,115.02,29.11,45.18,29.29,32.78,65.1,33.46,27.06,40.62
1995-05-31,44.4,123.37,93.65,46.58,108.27,75.55,75.32,123.37,57.84,32.77,48.49,40.84,88.76,32.78,53.55,26.73,44,93.81,33.8,25.14,25.05
1995-06-30,52.19,60.98,44.83,27.9,77.53,34.82,15.61,43.36,23.23,10.11,14.2,9.53,41.57,7,12.8,12.28,10.94,27.63,10.27,7.12,7.37
1995-07-31,0.49,0.1,0.65,0.3,0.21,0,0,0,0,1.99,0,0.02,1.3,0.93,0.08,0.01,0,0,0,0,0
1995-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.5
1995-09-30,0,0,0,0,0,0.22,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0
1995-10-31,0,0,0,0.02,0.65,0.7,9.53,1.45,0.95,0,0,0,0,0,0,0,0,0,0,0,0
1995-11-30,6.95,3.17,0.24,1.49,9.03,15.51,44.92,16.69,18.01,0.19,0.24,0,0,0.31,0,0,0,0.31,1.45,0.01,2.08
1995-12-31,274.92,411.86,326.93,164.65,317.83,407.05,176.57,411.8,332.24,140.41,143.09,109.99,250.97,62.12,93.28,58.2,76.06,138.36,71.99,59.03,79.17
1996-01-31,231.28,326.79,244.3,109.6,235.78,287.98,113.69,362.99,250.71,160.12,139.72,100.38,255.6,99.59,110.53,60.04,75.91,134.57,70.53,40.93,51.82
1996-02-29,217.78,365.51,276.45,119.71,290.12,367.24,144.19,332.22,254.67,188.86,137.99,107.65,319.2,119.66,165.48,93.12,113.69,201.35,181.51,94.48,137.12
1996-03-31,56.38,109.04,120.43,68.68,113,135.74,93.92,197.42,130.74,85.61,56.89,42.25,167.63,56.15,94.84,46.41,57.26,107.74,39.58,31.79,29.96
1996-04-30,87.23,138.7,76.86,48.18,153.87,99.69,69.13,130.18,74.66,29.78,37.24,28.2,78.12,20.35,36.65,28.01,38.69,52.24,14.89,9.23,8.91
1996-05-31,121.02,167.55,97.79,52.68,156.04,114.96,50.19,197.78,93.98,55.46,71.5,48.62,76.13,9.47,10.72,10.8,13.16,16.8,3.26,1.03,0.03
1996-06-30,3.2,17.58,2.69,0.23,2.7,0,0.17,4.72,1.34,1.69,0.85,1.14,8.02,1.71,0.9,2.51,0.6,0,0,0,0
1996-07-31,3.32,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,0.64,0.15
1996-08-31,0,0,0,0,0.32,0,5.04,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-09-30,17.09,19.59,5.8,2.38,7.25,0.39,5.36,1.55,0.05,0.3,0,0.02,0.01,0,0,0,0,0,0,0,0
1996-10-31,32.75,96.53,61.84,23.45,87.84,72.13,24.41,87.69,70.01,71.77,44.79,41.04,132.61,108.52,141.83,49.8,55.13,107.11,86.75,39.2,51.5
1996-11-30,115.57,131.8,115.38,48.38,112.32,117.41,67.16,207.92,130.19,98.73,85.75,63.35,212.78,41.3,77.02,57.75,72.38,153.34,67.79,52.18,44.44
1996-12-31,293.44,397.67,256.24,116.45,349.39,372.9,157.59,521.63,306.42,207.56,184.96,147.6,424.44,141.34,208.07,118.99,146.31,279.43,143.66,94.88,82.38
1997-01-31,203.68,391.89,362.79,177.48,406.2,493.56,226.52,535.19,363.36,248.85,178.13,152.63,409.83,151.13,213.42,109.94,147.22,287.89,137.79,86.56,98
1997-02-28,17.36,21.71,23.92,16.88,21.66,28.12,31.82,38.92,27.89,8.73,6.87,5.6,18.97,13.28,16.62,5.61,9.84,22.1,13.45,18.96,30.68
1997-03-31,45.23,93.94,71.29,32.7,61.21,29.26,18.18,17.79,13.88,5.88,2.97,1.69,5.51,18.85,15.35,3.88,6.69,12.05,7.57,4.04,6.29
1997-04-30,46.06,36.7,14.14,9.24,28.88,11.02,10.89,30.2,12.41,8.78,10.58,7.56,9.06,1.03,0.36,0.12,0,0.02,0,0.12,0.67
1997-05-31,7.22,24.48,38.73,24.6,27.24,32.2,21.02,26.29,29.96,6.14,4.87,2.34,1.82,0.67,0,0,0,0,0,0,0.01
1997-06-30,33.14,29.4,20.65,12.36,28.39,15.9,15.02,20.47,17.05,2.89,3.9,2.27,2.35,0.84,0.24,0.03,0,0,0,0,0.06
1997-07-31,1.52,3.33,1.32,0.2,0.97,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0.09,0,0,0
1997-08-31,13.1,26.46,20.8,7.56,22.24,12.4,5.24,10.02,6.15,0.89,1.34,0.09,0,0,0,0,0,0,0,0,0
1997-09-30,16.76,18.33,17.4,10.99,17.66,8.94,7.19,4.23,9.06,0.9,0.75,0.45,6.4,4.77,6.69,2.64,2.04,6.16,3.88,2.79,5.89
1997-10-31,47.32,66.02,40.74,24.21,70.08,36.14,35.84,64.09,28.58,6.77,9.93,4.6,8.69,4.63,7.38,3.55,6.56,17.86,13.88,8.91,18.71
1997-11-30,193.56,326.78,237.83,93.56,244.81,272.59,110.13,271.68,205.48,158.91,110.61,82.3,216.85,110.5,138.61,61.36,76.52,162.77,94.36,61.6,77.95
1997-12-31,84.61,161.35,210.34,130.16,161.85,178.17,120.88,192.3,167,104.58,58.98,50.74,148.66,71.64,100.97,38.91,61.03,126.52,88.35,47.91,71.67
1998-01-31,335.23,489.32,375.02,190.51,413.97,367,194.59,485.86,325.02,191.82,158.1,118.43,359.49,95.7,144.71,93.07,118.09,193.36,76.24,55.66,62.29
1998-02-28,393.27,911.07,824.88,363.43,636.13,693.26,310.59,713,538.39,447.09,292.74,234.65,577.2,317.29,364.99,136.74,169.29,399.91,389.75,202.21,307.89
1998-03-31,120.16,213.62,156.67,72.78,153.32,117.1,71.48,200.27,116.52,113.99,73.85,66.96,319,119.27,193.72,94.42,124.06,263.02,176.71,102.7,137.04
1998-04-30,82.84,161.49,124.22,64.95,135.49,99.28,65.64,162,97.19,58.68,47.85,37.28,123.15,61.06,86.94,38.48,56.68,128.6,59.7,36.39,58.59
1998-05-31,182.4,322.51,228.16,107.13,202.41,160.01,97.34,289.52,185.45,180.72,117.01,82.06,181.66,134.12,134.93,42.54,57.16,124.28,160.93,62.09,115.91
1998-06-30,48.92,79.74,30.37,8.87,22.69,4.73,4.97,15.27,9.71,17.29,7.31,8.03,53.62,26.17,40.81,36.6,37.25,53.6,37.44,30.27,21.4
1998-07-31,1.64,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-09-30,2.83,7.67,17.32,10.82,19.7,19.29,10.22,17.12,13.84,3.47,3.64,2.17,22,13.99,15.22,6.11,8.51,16.59,14.58,6.07,25.92
1998-10-31,52,93.68,60.37,29.97,64.29,39.86,26.07,72.33,48.43,34.29,36.08,25.56,36.24,20.17,29.87,5.78,9.62,30.68,25.97,13.86,14.71
1998-11-30,208.24,257.86,152.86,70.59,199.64,172.71,90.55,201.79,124.23,66.51,62.5,38.29,74.32,47.46,51.4,14.61,25.12,66.65,38.66,29.02,37.85
1998-12-31,59.91,100.65,63.94,35.02,82.29,66.07,34.99,77.17,49.02,26.18,26.5,22.23,66.43,17.76,31.96,17.96,24,47.53,39.11,17.27,41.93
1999-01-31,74.65,76.91,76.06,51.43,117.26,118.07,84.21,260.85,167.04,110.52,101.82,72.85,206.35,109.75,189.19,73.98,115.06,296.5,183.22,131.16,148.52
1999-02-28,184.31,284.4,230.63,118.04,264.32,287.76,131.37,309.06,189.79,80.9,91.04,66.99,169.3,34.6,46.35,31.54,35.3,58.16,22.33,17.98,31.8
1999-03-31,78.96,162.76,145.29,50.4,94.59,115.99,43.45,96.46,94.11,77.3,42.46,34.25,82.55,45.17,45.72,15.41,20.19,46.1,46.53,17.65,31.77
1999-04-30,40.42,76.07,67.86,35.01,64.28,78.09,32.71,75.54,67.05,42.79,33.21,24.89,97.87,42.05,67.76,30.75,44.47,100.21,50.59,29.79,52.05
1999-05-31,7.08,4.4,4.61,2.88,6.3,4.59,3.93,19.48,10.42,6.04,7.04,5.34,10.9,1.3,1.08,1.53,1.11,1.02,0,0.23,0.21
1999-06-30,14.76,43.63,25.68,7.21,17.42,2.23,2.45,5.33,1.97,0.31,0.35,0.28,3.98,0.54,2.19,5.38,6.42,0.62,0,0,0.34
1999-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.18,0,0.23,0,1.93
1999-08-31,5,8.55,2.85,0.72,2.77,0,0.57,0.67,0,0,0.01,0,0,0,0,0.07,0,0,0,0,0
1999-09-30,0,0,0.3,0.01,0.43,2.08,0.08,2.91,5.25,1.26,2.4,0.68,0.18,0.45,3.13,0.27,2.34,9.7,5.61,5.28,3.77
1999-10-31,20.79,24.73,18.85,9.55,28.96,20.36,8.75,18.16,11.27,0.92,3.13,0.93,0.43,0,0,0,0,0,0,0,0
1999-11-30,124.01,170.11,115.69,52.34,107.05,97.54,52.6,141.07,74.72,28.42,36.45,25.46,61.39,11.41,19.57,13.7,19.36,38.13,10.58,12.52,13.52
1999-12-31,18.18,23.41,13.62,8.01,20.07,17.35,7.11,20.59,17.59,5.93,5.91,4.7,11.99,2.34,3.68,2.13,1.17,1.88,12.17,4.02,8.62
2000-01-31,191.52,294.96,276.43,141.55,263.55,312.34,168.19,419.52,298.23,171,140.62,101.77,293.07,96.16,126.79,79.02,95.23,133.82,73.36,39.34,51.86
2000-02-29,228.45,404.69,361.58,186.93,413.75,457.85,235.99,564.47,368.23,200.29,183.98,142.4,451.73,128.46,216.31,136.86,156.81,277.47,119.49,89.34,101.51
2000-03-31,83.44,136.1,117.05,58.18,129.34,110.95,57.29,103.02,67.74,36.09,29.55,23.56,97.68,46.55,81.06,43.62,55.62,112.51,74.41,50.54,64.45
2000-04-30,85.13,138.74,97.71,48.35,96.79,80.18,44.67,112.32,75.26,57.12,53.84,43.75,129.4,48.67,67.17,32.25,36.4,70.18,50.14,25.95,37.83
2000-05-31,36.19,80.16,85,39.47,60.87,54.69,40.59,92.87,50.43,16.78,32.77,21.36,34.81,2.92,9.29,4.2,10.98,22.69,1.32,3.81,3.37
2000-06-30,23.05,28.21,24.28,9.85,17.07,9.39,5.4,15.47,6.91,10.54,15.9,8.22,30.3,15.89,23.28,15.02,19.08,28.94,6.32,5.77,4.6
2000-07-31,9.84,11.31,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.01,0.31,0
2000-08-31,0.08,1.36,0,0,0,0,0,0.11,0.08,0.18,0.58,1.9,0.23,0,0,0,0.43,1.73,0.74,0.54,0.68
2000-09-30,51.09,29.6,15.5,6.99,14.6,7.54,7.78,20.3,5.99,4.11,3.94,2.09,15.33,2.85,5.97,6.05,4.68,4.2,0,0.15,0
2000-10-31,92.95,157.93,126.64,69.05,134.72,126.94,71.7,203.12,139.56,120.69,75.03,65.8,241.38,72.75,93.15,56.13,60.62,103.38,38.62,27.59,30.2
2000-11-30,26.07,47.23,36.33,18.99,45.63,44.02,20.53,45.66,36.26,13.18,12.16,6.89,13.68,2.69,1.42,1.48,1.65,2.04,0,0.57,0.01
2000-12-31,35.34,28.13,22.07,12.85,27.71,29.5,15.42,37.22,27.65,11.03,10.88,8.17,14.85,4.93,4.09,2.26,2.68,3.64,0.66,0.27,0.32
2001-01-31,142.1,313.49,256.21,122.09,234.58,193.64,111.94,260.14,174.63,133.39,106.5,95.07,242.28,116.62,147.33,68.06,86.24,167.97,123.01,80.04,104.64
2001-02-28,153.87,281.98,249.06,123.65,249.97,299.47,133.55,266.89,182,102.33,75.12,63.82,185.11,102.44,139.57,56.9,77.37,173.6,162.3,78.13,123.15
2001-03-31,85.98,176.76,139.64,64.85,116.62,111.79,60.19,140.78,99.24,89.13,65.82,53.66,131.92,106.36,95.42,27.72,27.94,43.68,73.47,21.01,45.16
2001-04-30,49.7,81.71,57.67,35.4,93.54,54.37,46.8,130.56,78.32,47.79,45.39,37.35,105.99,39.16,73.24,39.97,52.43,111.87,41.59,39.58,45.29
2001-05-31,2.32,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-06-30,24.13,30.29,16.29,4.63,7.83,5.34,3.5,7.2,4.21,0.18,1.31,0.12,0,0,0,0,0,0,0,0,0
2001-07-31,0.35,0,0,0,0,0,0,0,0,0.06,0.26,1.03,2.78,0.84,3.38,2.02,2.65,5.3,0.27,0.97,0.9
2001-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-09-30,13.65,24.76,23.08,10.59,16.09,13.79,9.21,21.34,13.12,7.61,6.83,5.61,9.48,0.85,0.43,0.26,0,0,0,0,0
2001-10-31,23.55,57.05,48.52,24.62,54.93,24.4,14.58,31.79,17.08,10.95,7.29,5.32,32.17,7.4,14.35,8.67,10.44,19.88,10.84,6.54,11.01
2001-11-30,180.82,316.98,275.43,123.59,213.19,204.68,86.34,193.77,136.3,87.61,72.27,56.54,191.55,75.91,109.43,52.18,65.68,141.93,65.22,51.63,58.26
2001-12-31,215.12,387.83,385.59,197.96,383,438.28,197.73,480.24,372.47,156.35,161.79,111.84,256.13,84.02,122.82,62.34,98.05,187.48,49.38,43.58,41.24
2002-01-31,103.21,182.34,156.83,80.56,181.09,136.8,71.61,147.49,103.01,56.54,56.77,43.12,103.22,31.82,52.61,23.21,32.71,67.87,30.89,22.38,23.8
2002-02-28,54.38,53.64,35.04,18.56,46.7,54.37,26.17,87.46,51.08,25.29,25.83,20.86,52.82,13.14,20.11,10.53,11.95,19.49,9.46,8.04,10.53
2002-03-31,46.89,76.72,65.31,44.06,134.85,105.96,79.59,186.54,124.34,57.5,57.75,39.34,102.7,43.43,58.9,27.04,37.42,73.57,33.4,24.5,26.93
2002-04-30,33.32,32.21,7.63,4.97,20.55,6.89,7.92,19.47,7.45,8.99,4.4,3.28,17.06,9.18,15.9,7.23,11.86,29.2,51.6,19.85,22.25
2002-05-31,24.94,62.96,61.84,35.2,74.04,52.58,32.99,72.28,43.38,12.26,11.33,9.27,53.9,5.44,11.39,11.1,12.72,16.85,5.2,6.16,5.4
2002-06-30,0.86,0.14,0,0,0,0,0,0,0,0.19,0.04,0.22,7.42,2.92,10.98,1.8,3.81,5.15,1.3,0.73,0.07
2002-07-31,0.17,0.38,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002-09-30,0.62,0,0,0,0,0,0,0,0,0.09,0,0.04,0.02,0.18,0,0,0,0,1.06,0,0.8
2002-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.05,0,0,0
2002-11-30,73.95,133.52,121.18,59.54,123.16,163.22,58.5,168.25,131.39,97.08,75.43,61.35,188.54,58.21,89.59,49.85,65.69,139.95,58.74,52.59,57.41
2002-12-31,325.53,563.7,466.29,242.5,451.43,583.21,212.33,485.33,428.44,195.54,155.53,110.71,297.11,124.47,124.22,64.24,76.89,135.32,75.46,51.51,66.62
2003-01-31,168.65,255.05,165.62,77.66,155.15,105.06,49.12,61.69,48.47,35.92,21.44,19.2,56.19,21.13,22.56,11.06,11.78,19.04,7.43,3.19,0.61
2003-02-28,58.31,113.58,106.46,53.55,97.08,86.96,45.2,98.99,73.68,65.07,33.45,27.38,113.09,78.63,90.68,36.52,49.07,112.52,108.05,54.22,120.71
2003-03-31,93.97,154.36,118.36,58.53,121.3,128.35,64.59,141.81,98.38,50.13,48.73,36.31,81.69,50.53,57.4,19.73,26.63,51.26,41.18,19.25,29.62
2003-04-30,145.01,231.54,179.93,99.99,231.15,169.3,105.45,249.93,148.47,56,64.5,44.04,143.78,48.77,84.6,57.05,62.46,109.92,71.86,42.86,67.23
2003-05-31,34.36,91.06,73.24,31.93,60.27,51.01,28.35,55.63,50.87,35.63,17.33,16.51,73.98,53.33,57.68,22.35,32.04,70.91,36.2,18.52,32.37
2003-06-30,0.38,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003-07-31,0.8,2.57,0.3,0,0,0.32,0,0.1,0.01,0,0.01,0,0,0,0.06,0,0.12,1.71,5.16,2.2,6.79
2003-08-31,17.11,36.93,38.23,17.68,36.77,27.61,14.59,31.01,21.29,12.52,10.1,4.89,13.26,5.31,5.36,1.94,1.25,2.53,4.45,1.18,6.58
2003-09-30,1.99,1.54,0.92,0.01,0,0.03,0,0.1,0.02,0.02,0.01,0.09,0.08,0,0,0,0.01,2.36,0.17,0.94,1.29
2003-10-31,0.05,5.33,5.41,2.04,4.54,0.68,2.54,2.36,0.42,4.56,1.33,1.56,3.69,2.87,2.71,0.68,1.16,1.89,1.77,2.2,4.22
2003-11-30,136.41,193.94,125.23,55.65,149.24,92.58,54.76,131.25,98.21,49.78,40.79,24.68,61.39,18.65,30.44,13.49,18.48,46.13,26.84,18.69,21.64
2003-12-31,280.39,494.72,429.72,202.75,355.59,361.22,154.33,364.54,282.11,167.04,118.24,91.4,262.36,107.54,133.15,69.31,83.94,147.77,82.09,50.38,59.21
2004-01-31,96.06,174.34,158.32,81.35,172.29,150.45,70.15,165.2,122.77,63.67,47.46,32.58,92.77,48.51,71.62,26.59,40.46,75.88,36.41,24.29,25.4
2004-02-29,255.33,427.63,356.47,165.01,308.92,360.11,152.47,333.99,252.98,163.25,117.25,93.13,256.32,142.84,155.76,56.21,75.33,167.91,106.51,67.58,100.93
2004-03-31,39.01,79.14,60.28,25.64,62.77,41.73,23.12,49.73,27.25,14.41,15.95,11.29,54.33,10.3,27.9,26.58,26.27,43.54,17.51,18.58,19.86
2004-04-30,23.49,19.64,10.98,5.91,11.07,9.5,5.91,11.94,8.7,0.31,1.82,0.94,0.25,0.6,2.97,0.49,2.91,9.59,2.99,2.5,2.68
2004-05-31,20.32,15.19,7.29,2.95,6.55,3.82,2.81,12.88,7.33,6.01,5.05,4.02,9.26,0.61,0.89,1.65,1.59,0.1,0,0.04,0.01
2004-06-30,2.7,1.13,0.02,0,0,0.07,0,0.49,0,0,0,0.01,0,0,0,0,0,0,0,0,0
2004-07-31,0.29,0.34,0.3,0.06,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004-08-31,1.31,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004-09-30,3.55,2.56,4.91,4.94,15.43,13.11,12.79,28.48,20.78,8.02,7.76,4.64,5.16,0.4,0.1,0.05,0,0.01,0,0,0
2004-10-31,99.13,186.48,164.31,80.38,179.8,150.67,81.64,214.5,150.79,128.32,79.17,68.61,269.57,140.85,146.93,65.03,68.93,131.05,158.14,60.24,131.49
2004-11-30,47.09,107.82,132.88,69.94,120.46,153.17,76.19,152.17,115.95,65.4,47.04,35.19,94.56,23.44,34.52,19.79,22.05,41.61,14.55,9.4,3.68
2004-12-31,259.84,426.7,318.43,140.78,253.09,298.38,116.02,273.58,254.01,158.18,109.61,89.77,276.88,165.62,174.79,75.47,81.25,130.31,127.16,52.07,124.55
